timestamp,eye_aspect_ratio,blink_indicator,mouth_open_ratio,head_tilt_angle,face_motion_delta,hand_velocity,hand_acceleration,gesture_activity_score,idle_time_ratio,rolling_mean_ear,rolling_std_ear,rolling_mean_velocity,rolling_std_velocity,motion_entropy,label
1777004603.7980907,0.0,0,0.0,0.0,0.0,1.621,0.326,122.3738,0.7333,0.0,0.0,12.177,51.97,0.1461,Stressed
1777004603.832341,0.0,0,0.0,0.0,0.0,0.576,1.045,122.9246,0.7333,0.0,0.0,12.196,51.966,0.1461,Stressed
1777004603.876698,0.0,0,0.0,0.0,0.0,1.159,0.583,123.6091,0.7333,0.0,0.0,12.234,51.957,0.1461,Stressed
1777004603.9192574,0.0,0,0.0,0.0,0.0,1.551,0.392,122.8709,0.7333,0.0,0.0,12.286,51.946,0.1461,Stressed
1777004603.9652743,0.0,0,0.0,0.0,0.0,0.824,0.727,123.0517,0.7333,0.0,0.0,12.314,51.939,0.1461,Stressed
1777004604.014855,0.0,0,0.0,0.0,0.0,0.983,0.159,123.8731,0.7333,0.0,0.0,12.346,51.932,0.1461,Stressed
1777004604.0597608,0.0,0,0.0,0.0,0.0,1.559,0.576,123.4645,0.7333,0.0,0.0,12.398,51.92,0.1461,Stressed
1777004604.1041796,0.0,0,0.0,0.0,0.0,1.447,0.112,124.0169,0.7333,0.0,0.0,12.447,51.909,0.1461,Stressed
1777004604.1524584,0.0,0,0.0,0.0,0.0,1.126,0.321,124.6177,0.7333,0.0,0.0,12.484,51.901,0.1461,Stressed
1777004604.1970267,0.0,0,0.0,0.0,0.0,0.568,0.558,124.317,0.7333,0.0,0.0,12.503,51.896,0.1461,Stressed
1777004604.2427046,0.0,0,0.0,0.0,0.0,0.159,0.41,124.923,0.7333,0.0,0.0,12.508,51.895,0.1461,Stressed
1777004604.2897463,0.0,0,0.0,0.0,0.0,1.214,1.056,126.2051,0.7333,0.0,0.0,12.549,51.886,0.1461,Stressed
1777004604.3318095,0.0,0,0.0,0.0,0.0,1.72,0.505,124.4237,0.7333,0.0,0.0,12.606,51.873,0.1461,Stressed
1777004604.364833,0.0,0,0.0,0.0,0.0,0.698,1.022,124.1955,0.7667,0.0,0.0,2.912,2.864,1.5755,Stressed
1777004604.3979864,0.0,0,0.0,0.0,0.0,0.83,0.132,124.2777,0.8,0.0,0.0,2.733,2.82,1.5329,Stressed
1777004604.443771,0.0,0,0.0,0.0,0.0,1.417,0.586,124.9348,0.8333,0.0,0.0,2.342,2.06,1.8562,Stressed
1777004604.4902372,0.0,0,0.0,0.0,0.0,1.111,0.306,123.7984,0.8667,0.0,0.0,2.139,1.862,1.7907,Stressed
1777004604.537066,0.0,0,0.0,0.0,0.0,0.467,0.644,123.6197,0.8667,0.0,0.0,2.012,1.842,1.6902,Stressed
1777004604.5798354,0.0,0,0.0,0.0,0.0,0.452,0.015,123.6015,0.9,0.0,0.0,1.806,1.649,1.5855,Stressed
1777004604.6169708,0.0,0,0.0,0.0,0.0,1.49,1.038,124.5871,0.9333,0.0,0.0,1.604,1.258,1.6953,Stressed
1777004604.6598153,0.0,0,0.0,0.0,0.0,0.638,0.852,124.2249,0.9333,0.0,0.0,1.555,1.266,1.641,Stressed
1777004604.7055306,0.0,0,0.0,0.0,0.0,0.943,0.305,124.0684,0.9667,0.0,0.0,1.407,1.053,1.5868,Stressed
1777004604.7532847,0.0,0,0.0,0.0,0.0,1.152,0.209,123.5961,1.0,0.0,0.0,1.26,0.711,2.0061,Stressed
1777004604.8006854,0.0,0,0.0,0.0,0.0,1.259,0.108,122.8755,1.0,0.0,0.0,1.206,0.645,1.916,Stressed
1777004604.8457034,0.0,0,0.0,0.0,0.0,0.208,1.052,123.0495,1.0,0.0,0.0,1.106,0.553,2.0753,Stressed
1777004604.890701,0.0,0,0.0,0.0,0.0,1.97,1.763,123.4939,1.0,0.0,0.0,1.161,0.555,2.0928,Stressed
1777004604.9385657,0.0,0,0.0,0.0,0.0,0.867,1.103,123.6978,1.0,0.0,0.0,1.144,0.556,2.1079,Stressed
1777004604.984568,0.0,0,0.0,0.0,0.0,1.978,1.11,124.2985,1.0,0.0,0.0,1.123,0.511,2.2489,Stressed
1777004605.0314505,0.0,0,0.0,0.0,0.0,1.317,0.66,123.1089,1.0,0.0,0.0,1.108,0.499,2.2489,Stressed
1777004605.080951,0.0,0,0.0,0.0,0.0,2.397,1.079,123.8325,1.0,0.0,0.0,1.123,0.529,2.1012,Stressed
1777004605.1252587,0.0,0,0.0,0.0,0.0,2.122,0.275,123.2996,1.0,0.0,0.0,1.14,0.552,2.1125,Stressed
1777004605.169434,0.0,0,0.0,0.0,0.0,1.764,0.358,123.5037,1.0,0.0,0.0,1.18,0.553,2.1875,Stressed
1777004605.2050438,0.0,0,0.0,0.0,0.0,0.0,1.764,123.5037,1.0,0.0,0.0,1.141,0.592,2.2398,Stressed
1777004605.2441173,0.0,0,0.0,0.0,0.0,2.566,2.566,121.7796,1.0,0.0,0.0,1.175,0.642,2.2117,Stressed
1777004605.292454,0.0,0,0.0,0.0,0.0,2.44,0.126,122.3439,1.0,0.0,0.0,1.229,0.677,2.2314,Stressed
1777004605.339307,0.0,0,0.0,0.0,0.0,1.638,0.802,123.6625,1.0,0.0,0.0,1.251,0.679,2.2314,Stressed
1777004605.3863661,0.0,0,0.0,0.0,0.0,4.574,2.936,118.4932,1.0,0.0,0.0,1.351,0.903,1.8259,Stressed
1777004605.431413,0.0,0,0.0,0.0,0.0,0.851,3.723,118.6345,1.0,0.0,0.0,1.331,0.908,1.8203,Stressed
1777004605.4802372,0.0,0,0.0,0.0,0.0,0.0,0.851,118.6345,1.0,0.0,0.0,1.294,0.938,1.8326,Stressed
1777004605.5284867,0.0,0,0.0,0.0,0.0,2.909,2.909,115.8371,1.0,0.0,0.0,1.372,0.971,1.9283,Stressed
1777004605.5735948,0.0,0,0.0,0.0,0.0,2.845,0.064,119.0033,1.0,0.0,0.0,1.461,0.979,1.9655,Stressed
1777004605.6203895,0.0,0,0.0,0.0,0.0,1.147,1.698,118.4664,1.0,0.0,0.0,1.459,0.98,1.9655,Stressed
1777004605.6690145,0.0,0,0.0,0.0,0.0,0.933,0.214,120.0929,1.0,0.0,0.0,1.433,0.983,1.9532,Stressed
1777004605.707642,0.0,0,0.0,0.0,0.0,242.113,241.18,84.9765,0.9667,0.0,0.0,9.48,43.21,0.1461,Distracted
1777004605.7379565,0.0,0,0.0,0.0,0.0,8.821,233.291,76.7799,0.9333,0.0,0.0,9.746,43.18,0.1461,Focused
1777004605.766298,0.0,0,0.0,0.0,0.0,1.964,6.858,75.3735,0.9333,0.0,0.0,9.765,43.177,0.1461,Stressed
1777004605.80089,0.0,0,0.0,0.0,0.0,3.376,1.412,88.1647,0.9333,0.0,0.0,9.84,43.164,0.1461,Stressed
1777004605.8600328,0.0,0,0.0,0.0,0.0,235.513,232.137,107.2601,0.9,0.0,0.0,17.675,59.13,0.2449,Distracted
1777004605.9220648,0.0,0,0.0,0.0,0.0,4.274,231.239,105.3346,0.9,0.0,0.0,17.802,59.097,0.2449,Stressed
1777004605.958673,0.0,0,0.0,0.0,0.0,0.0,4.274,105.3346,0.9,0.0,0.0,17.753,59.111,0.2449,Stressed
1777004606.0065508,0.0,0,0.0,0.0,0.0,10.919,10.919,121.5142,0.8667,0.0,0.0,18.095,59.041,0.2449,Focused
1777004606.0531805,0.0,0,0.0,0.0,0.0,0.0,10.919,121.5142,0.8667,0.0,0.0,18.064,59.05,0.2449,Stressed
1777004606.0986285,0.0,0,0.0,0.0,0.0,2.667,2.667,120.0783,0.8667,0.0,0.0,18.114,59.037,0.2449,Stressed
1777004606.143845,0.0,0,0.0,0.0,0.0,2.624,0.042,121.7426,0.8667,0.0,0.0,18.16,59.024,0.2449,Stressed
1777004606.191396,0.0,0,0.0,0.0,0.0,0.0,2.624,121.7426,0.8667,0.0,0.0,18.153,59.026,0.2449,Stressed
1777004606.2379916,0.0,0,0.0,0.0,0.0,0.0,0.0,121.7426,0.8667,0.0,0.0,18.087,59.045,0.2449,Stressed
1777004606.2822516,0.0,0,0.0,0.0,0.0,6.006,6.006,118.6026,0.8333,0.0,0.0,18.259,59.002,0.2449,Focused
1777004606.3314664,0.0,0,0.0,0.0,0.0,3.738,2.269,116.7638,0.8333,0.0,0.0,18.317,58.987,0.2449,Stressed
1777004606.3787508,0.0,0,0.0,0.0,0.0,0.0,3.738,116.7638,0.8333,0.0,0.0,18.273,59.0,0.2449,Stressed
1777004606.41953,0.0,0,0.0,0.0,0.0,1.8,1.8,115.2317,0.8333,0.0,0.0,18.253,59.006,0.2449,Stressed
1777004606.4569314,0.0,0,0.0,0.0,0.0,0.0,1.8,115.2317,0.8333,0.0,0.0,18.183,59.026,0.2449,Stressed
1777004606.498768,0.0,0,0.0,0.0,0.0,3.58,3.58,118.4889,0.8333,0.0,0.0,18.243,59.01,0.2449,Stressed
1777004606.545341,0.0,0,0.0,0.0,0.0,0.0,3.58,118.4889,0.8333,0.0,0.0,18.243,59.01,0.2449,Stressed
1777004606.585481,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333,0.0,0.0,18.158,59.035,0.2449,Stressed
1777004606.6156404,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333,0.0,0.0,18.076,59.058,0.2449,Stressed
1777004606.6473799,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333,0.0,0.0,18.022,59.074,0.2449,Stressed
1777004606.676734,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333,0.0,0.0,17.869,59.114,0.2449,Stressed
1777004606.7115953,0.0,0,0.0,0.0,0.0,0.0,0.0,120.5854,0.8333,0.0,0.0,17.841,59.123,0.2449,Stressed
1777004606.7461345,0.0,0,0.0,0.0,0.0,0.0,0.0,120.5854,0.8333,0.0,0.0,17.841,59.123,0.2449,Stressed
1777004606.7811038,0.0,0,0.0,0.0,0.0,2.683,2.683,119.1981,0.8333,0.0,0.0,17.833,59.125,0.2449,Stressed
1777004606.820943,0.0,0,0.0,0.0,0.0,0.0,2.683,119.1981,0.8333,0.0,0.0,17.739,59.151,0.2449,Stressed
1777004606.8665092,0.0,0,0.0,0.0,0.0,5.149,5.149,113.8029,0.8,0.0,0.0,17.872,59.118,0.2449,Focused
1777004606.9315376,0.0,0,0.0,0.0,0.0,3.788,1.361,116.1526,0.8,0.0,0.0,17.967,59.093,0.2449,Stressed
1777004606.9774406,0.0,0,0.0,0.0,0.0,0.0,3.788,116.1526,0.8333,0.0,0.0,9.897,41.987,0.1461,Stressed
1777004607.0229547,0.0,0,0.0,0.0,0.0,6.662,6.662,119.051,0.8333,0.0,0.0,9.825,41.99,0.1461,Focused
1777004607.0698926,0.0,0,0.0,0.0,0.0,0.0,6.662,119.051,0.8333,0.0,0.0,9.759,42.004,0.1461,Stressed
1777004607.118172,0.0,0,0.0,0.0,0.0,17.404,17.404,124.7923,0.8,0.0,0.0,10.227,42.009,0.1461,Focused
1777004607.1606023,0.0,0,0.0,0.0,0.0,0.0,17.404,124.7923,0.8333,0.0,0.0,2.376,3.845,1.2964,Stressed
1777004607.2010574,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333,0.0,0.0,2.234,3.851,1.2511,Stressed
1777004607.2660549,0.0,0,0.0,0.0,0.0,0.0,0.0,125.2567,0.8333,0.0,0.0,2.234,3.851,1.2511,Stressed
1777004607.30238,0.0,0,0.0,0.0,0.0,0.0,0.0,125.2567,0.8667,0.0,0.0,1.87,3.514,1.1205,Stressed
1777004607.3385224,0.0,0,0.0,0.0,0.0,238.924,238.924,84.1201,0.8333,0.0,0.0,9.834,42.684,0.1461,Distracted
1777004607.3696246,0.0,0,0.0,0.0,0.0,0.0,238.924,84.1201,0.8333,0.0,0.0,9.745,42.702,0.1461,Stressed
1777004607.4106417,0.0,0,0.0,0.0,0.0,235.532,235.532,126.6991,0.8,0.0,0.0,17.509,58.829,0.2449,Distracted
1777004607.4553187,0.0,0,0.0,0.0,0.0,0.0,235.532,126.6991,0.8,0.0,0.0,17.509,58.829,0.2449,Stressed
1777004607.5007243,0.0,0,0.0,0.0,0.0,233.929,233.929,85.2231,0.7667,0.0,0.0,25.306,70.364,0.3251,Distracted
1777004607.5451381,0.0,0,0.0,0.0,0.0,0.0,233.929,85.2231,0.8,0.0,0.0,25.106,70.427,0.3251,Stressed
1777004607.5868175,0.0,0,0.0,0.0,0.0,23.318,23.318,96.1266,0.7667,0.0,0.0,25.759,70.316,0.3251,Focused
1777004607.6167634,0.0,0,0.0,0.0,0.0,0.0,23.318,96.1266,0.7667,0.0,0.0,25.759,70.316,0.3251,Stressed
1777004607.656155,0.0,0,0.0,0.0,0.0,232.919,232.919,114.1047,0.7333,0.0,0.0,33.463,79.35,0.3927,Distracted
1777004607.700719,0.0,0,0.0,0.0,0.0,0.0,232.919,114.1047,0.7333,0.0,0.0,33.463,79.35,0.3927,Stressed
1777004607.7394664,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333,0.0,0.0,33.344,79.398,0.3927,Stressed
1777004607.795892,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333,0.0,0.0,33.344,79.398,0.3927,Stressed
1777004607.8294868,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333,0.0,0.0,33.344,79.398,0.3927,Stressed
1777004607.866924,0.0,0,0.0,0.0,0.0,0.0,0.0,77.7756,0.7333,0.0,0.0,33.344,79.398,0.3927,Stressed
1777004607.8978457,0.0,0,0.0,0.0,0.0,0.0,0.0,77.7756,0.7333,0.0,0.0,33.344,79.398,0.3927,Stressed
1777004607.9306438,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333,0.0,0.0,33.344,79.398,0.3927,Stressed
1777004607.97403,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333,0.0,0.0,33.344,79.398,0.3927,Stressed
1777004608.0106485,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333,0.0,0.0,33.344,79.398,0.3927,Stressed
1777004608.0512424,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333,0.0,0.0,33.254,79.434,0.3927,Stressed
1777004608.0793414,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333,0.0,0.0,33.254,79.434,0.3927,Stressed
1777004608.1100378,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7667,0.0,0.0,33.083,79.5,0.3927,Stressed
1777004608.134936,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7667,0.0,0.0,32.956,79.549,0.3927,Stressed
1777004608.1701164,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7667,0.0,0.0,32.956,79.549,0.3927,Stressed
1777004608.2024515,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,32.734,79.631,0.3927,Stressed
1777004608.2369113,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,32.734,79.631,0.3927,Stressed
1777004608.2621982,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333,0.0,0.0,32.154,79.804,0.3927,Stressed
1777004608.2894392,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333,0.0,0.0,32.154,79.804,0.3927,Stressed
1777004608.3430746,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333,0.0,0.0,32.154,79.804,0.3927,Stressed
1777004608.36853,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333,0.0,0.0,32.154,79.804,0.3927,Stressed
1777004608.4059296,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333,0.0,0.0,32.154,79.804,0.3927,Stressed
1777004608.430479,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8667,0.0,0.0,24.19,70.104,0.3251,Stressed
1777004608.4685397,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8667,0.0,0.0,24.19,70.104,0.3251,Stressed
1777004608.505621,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,16.339,58.169,0.2449,Stressed
1777004608.5323546,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,16.339,58.169,0.2449,Stressed
1777004608.5669513,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333,0.0,0.0,8.541,41.875,0.2911,Stressed
1777004608.6151772,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333,0.0,0.0,8.541,41.875,0.2911,Stressed
1777004608.6380713,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9667,0.0,0.0,7.764,41.81,0.1461,Stressed
1777004608.6785266,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9667,0.0,0.0,7.764,41.81,0.1461,Stressed
1777004608.7048862,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004608.7273264,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004608.752324,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004608.7826374,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004608.8144023,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004608.870036,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004608.9060981,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004608.9519272,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004608.983184,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004609.0145674,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004609.0461085,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004609.0778694,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004609.1082034,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004609.138158,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004609.1756828,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004609.2042408,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004609.232057,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004609.2882469,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004609.3116124,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004609.3502192,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004609.3861096,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004609.40718,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004609.432817,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004609.46608,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004609.493801,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004609.5239491,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004609.5615356,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004609.6073227,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004609.6345665,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004609.6863093,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004609.7230551,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004609.7543554,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004609.7847548,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004609.8161414,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004609.845526,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004609.8757088,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004609.9086406,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004609.9410334,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004609.9694114,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004610.0035384,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004610.0324717,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004610.062432,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004610.093249,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004610.125347,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004610.1541069,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004610.185323,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004610.2166734,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004610.2482452,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004610.2923815,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004610.3252053,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004610.3564937,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004610.3860536,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004610.4218025,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004610.4484658,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004610.4841065,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004610.5115807,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004610.563798,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004610.5906718,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004610.6287026,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004610.6552403,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004610.6924741,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004610.7275689,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004610.759544,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004610.7907522,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004610.819694,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004610.8524234,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004610.904458,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004610.9289496,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004610.9655538,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004610.9927602,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004611.0280027,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004611.054842,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004611.0923927,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004611.1274705,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004611.157821,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004611.1902668,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004611.236285,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004611.2673368,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004611.3007226,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004611.3254006,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
